datetime,open,high,low,close
1610316000,3.4671,3.49,3.4198,3.4198
1610319600,3.4285,3.5,3.4174,3.449
1610323200,3.4455,3.5282,3.4036,3.4276
1610326800,3.4243,3.4509,3.3383,3.3583
1610330400,3.3581,3.4101,3.2601,3.3882
1610334000,3.391,3.4305,3.0376,3.1376
1610337600,3.1438,3.201,3.0333,3.1367
1610341200,3.146,3.1801,3.0877,3.1326
1610344800,3.1184,3.1203,2.94,2.9457
1610348400,2.9513,3.0352,2.8362,2.9946
1610352000,2.9991,3.1261,2.9738,3.0853
1610355600,3.0916,3.1451,3.0592,3.1313
1610359200,3.1311,3.1509,3.0363,3.0363
1610362800,3.036,3.0558,2.8487,2.8589
1610366400,2.8648,2.9896,2.7594,2.9432
1610370000,2.9432,2.954,2.793,2.8005
1610373600,2.7979,2.8696,2.667,2.8293
1610377200,2.8293,2.8962,2.7509,2.7598
1610380800,2.7584,2.789,2.5795,2.6723
1610384400,2.668,2.8,2.6139,2.7919
1610388000,2.7946,2.9069,2.7856,2.8545
1610391600,2.8545,2.8748,2.7777,2.8578
1610395200,2.8579,2.9522,2.8206,2.9487
1610398800,2.9484,3.051,2.93,3.0102
1610402400,3.0102,3.051,2.9665,3.0355
1610406000,3.0354,3.1165,3.0354,3.1016
1610409600,3.1016,3.1312,3.058,3.1076
1610413200,3.1129,3.1631,3.1034,3.1206
1610416800,3.132,3.21,3.1195,3.21
1610420400,3.2097,3.2799,3.1958,3.2708
1610424000,3.271,3.4133,3.2629,3.4042
1610427600,3.4042,3.4996,3.3772,3.495
1610431200,3.495,3.4999,3.39,3.3906
1610434800,3.3906,3.4172,3.3529,3.3824
1610438400,3.3824,3.4034,3.3381,3.3577
1610442000,3.3577,3.4053,3.3305,3.3857
1610445600,3.3858,3.4055,3.293,3.3563
1610449200,3.3563,3.4695,3.3563,3.4185
1610452800,3.4207,3.478,3.3687,3.3735
1610456400,3.3736,3.3999,3.185,3.1866
1610460000,3.194,3.2628,3.15,3.2309
1610463600,3.231,3.3417,3.231,3.3039
1610467200,3.3064,3.56,3.3064,3.4483
1610470800,3.4513,3.4703,3.3618,3.4236
1610474400,3.4237,3.88,3.415,3.7671
1610478000,3.7718,3.8,3.6431,3.6777
1610481600,3.6754,3.6944,3.55,3.61
1610485200,3.61,3.6856,3.5022,3.5712
1610488800,3.5712,3.6168,3.47,3.4966
1610492400,3.5034,3.638,3.4504,3.6354
1610496000,3.6354,3.637,3.4425,3.4526
1610499600,3.4527,3.5454,3.4474,3.5302
1610503200,3.5302,3.5676,3.4857,3.5216
1610506800,3.5244,3.5946,3.5048,3.5128
1610510400,3.5136,3.5219,3.3501,3.351
1610514000,3.351,3.3775,3.2633,3.3168
1610517600,3.316,3.389,3.3126,3.3732
1610521200,3.372,3.4933,3.354,3.4868
1610524800,3.4888,3.4895,3.347,3.3597
1610528400,3.3552,3.4054,3.311,3.3154
1610532000,3.3141,3.3713,3.3118,3.3695
1610535600,3.362,3.3924,3.265,3.3708
1610539200,3.3656,3.4146,3.3264,3.3868
1610542800,3.3868,3.47,3.3623,3.4322
1610546400,3.4352,3.4391,3.3816,3.3816
1610550000,3.3897,3.566,3.3645,3.5398
1610553600,3.5407,3.5604,3.4722,3.4943
1610557200,3.499,3.5096,3.4455,3.479
1610560800,3.4813,3.5442,3.4742,3.4824
1610564400,3.487,3.5051,3.4712,3.4831
1610568000,3.4831,3.6309,3.4791,3.5184
1610571600,3.5164,3.5184,3.392,3.4236
1610575200,3.4236,3.5362,3.4131,3.4813
1610578800,3.4812,3.5331,3.4741,3.5242
1610582400,3.5243,3.5387,3.4266,3.4436
1610586000,3.4436,3.444,3.4063,3.417
1610589600,3.417,3.4397,3.3616,3.4012
1610593200,3.4072,3.4185,3.3734,3.3844
1610596800,3.3844,3.4,3.3561,3.385
1610600400,3.3801,3.3864,3.3555,3.3599
1610604000,3.3599,3.4366,3.3263,3.4366
1610607600,3.4366,3.5,3.3737,3.404
1610611200,3.4045,3.4398,3.4029,3.4184
1610614800,3.4187,3.434,3.3574,3.3607
1610618400,3.3662,3.4273,3.3605,3.4273
1610622000,3.4216,3.475,3.4116,3.4219
1610625600,3.4218,3.4588,3.3645,3.4201
1610629200,3.4151,3.4845,3.4066,3.4734
1610632800,3.4734,3.5099,3.4589,3.4773
1610636400,3.4824,3.5955,3.4622,3.4899
1610640000,3.4951,3.5072,3.2857,3.2861
1610643600,3.2984,3.3551,3.1814,3.1895
1610647200,3.1894,3.3289,3.1877,3.2956
1610650800,3.2961,3.3138,3.2106,3.2886
1610654400,3.2892,3.3242,3.284,3.2949
1610658000,3.2948,3.2999,3.2,3.2173
1610661600,3.2222,3.24,3.2001,3.2378
1610665200,3.2317,3.3001,3.222,3.2921
1610668800,3.2921,3.365,3.2766,3.356
1610672400,3.3554,3.4341,3.3408,3.4038
1610676000,3.4033,3.4489,3.3656,3.4309
1610679600,3.4347,3.4359,3.3048,3.3278
1610683200,3.3278,3.3378,3.3,3.3038
1610686800,3.306,3.3665,3.25,3.254
1610690400,3.2528,3.3,3.2443,3.3
1610694000,3.3,3.3899,3.2773,3.3711
1610697600,3.3711,3.4213,3.3415,3.3586
1610701200,3.3586,3.3914,3.3303,3.342
1610704800,3.342,3.3898,3.3233,3.3898
1610708400,3.3896,3.3897,3.3511,3.3747
1610712000,3.3715,3.3887,3.3029,3.335
1610715600,3.3318,3.3765,3.3049,3.374
1610719200,3.3742,3.4167,3.27,3.3003
1610722800,3.2991,3.3074,3.09,3.1006
1610726400,3.1004,3.1738,2.9618,3.171
1610730000,3.171,3.1715,3.1123,3.1556
1610733600,3.1556,3.1977,3.1301,3.1608
1610737200,3.1608,3.1897,3.1512,3.1615
1610740800,3.1615,3.1845,3.1284,3.1742
1610744400,3.167,3.2037,3.166,3.1951
1610748000,3.195,3.2699,3.1795,3.2554
1610751600,3.2552,3.2708,3.245,3.2475
1610755200,3.2479,3.323,3.2463,3.3076
1610758800,3.3123,3.3761,3.2799,3.3738
1610762400,3.3738,3.4133,3.3387,3.3922
1610766000,3.3922,3.4622,3.3819,3.453
1610769600,3.4507,3.4894,3.3744,3.4307
1610773200,3.4307,3.4377,3.3728,3.3843
1610776800,3.3841,3.5153,3.3738,3.4581
1610780400,3.4618,3.492,3.448,3.4574
1610784000,3.4611,3.4991,3.4488,3.4972
1610787600,3.496,3.55,3.482,3.5465
1610791200,3.5468,3.5554,3.4561,3.4739
1610794800,3.4778,3.53,3.4,3.4122
1610798400,3.4122,3.4291,3.392,3.4021
1610802000,3.4049,3.4489,3.3961,3.4218
1610805600,3.4216,3.4294,3.2979,3.311
1610809200,3.311,3.4024,3.2769,3.4024
1610812800,3.4024,3.43,3.3164,3.3843
1610816400,3.3846,3.5799,3.3803,3.4891
1610820000,3.4856,3.5591,3.4583,3.4585
1610823600,3.4584,3.649,3.3783,3.5853
1610827200,3.5837,3.7081,3.5196,3.6032
1610830800,3.6031,3.6121,3.3457,3.4055
1610834400,3.4055,3.4221,3.3,3.4153
1610838000,3.4187,3.4659,3.4065,3.4247
1610841600,3.4251,3.5454,3.3,3.5333
1610845200,3.5334,3.5391,3.4637,3.5128
1610848800,3.5097,3.5577,3.5001,3.5335
1610852400,3.5382,3.7177,3.5028,3.7127
1610856000,3.7127,3.8297,3.596,3.6078
1610859600,3.6048,3.619,3.4659,3.5116
1610863200,3.51,3.5466,3.4335,3.5215
1610866800,3.5215,3.5546,3.3511,3.3926
1610870400,3.388,3.3956,3.33,3.3672
1610874000,3.3698,3.4434,3.3205,3.3415
1610877600,3.337,3.505,3.3086,3.4973
1610881200,3.4973,3.6085,3.492,3.6009
1610884800,3.6009,3.6099,3.5278,3.5822
1610888400,3.5753,3.6198,3.5224,3.5499
1610892000,3.5535,3.5799,3.4572,3.4702
1610895600,3.4693,3.5783,3.4685,3.5505
1610899200,3.5567,3.6953,3.524,3.6953
1610902800,3.6953,3.94,3.6534,3.933
1610906400,3.933,3.9869,3.8111,3.8535
1610910000,3.8557,3.9254,3.73,3.7862
1610913600,3.7881,3.9114,3.7872,3.9111
1610917200,3.9115,3.9876,3.7567,3.8552
1610920800,3.8544,3.9696,3.8132,3.8938
1610924400,3.8969,3.95,3.8058,3.8268
1610928000,3.8243,3.8554,3.8028,3.8114
1610931600,3.8115,3.8238,3.6167,3.738
1610935200,3.7391,3.8997,3.7354,3.7888
1610938800,3.784,3.887,3.6578,3.7607
1610942400,3.7582,3.8024,3.7347,3.7415
1610946000,3.7493,3.7873,3.7204,3.7866
1610949600,3.7818,3.8493,3.766,3.8413
1610953200,3.8473,4.0254,3.8473,4.0138
1610956800,4.0084,4.17,3.9252,4.1199
1610960400,4.12,4.1622,4.0317,4.0665
1610964000,4.0655,4.1,4.0145,4.0145
1610967600,4.0145,4.0249,3.86,3.9122
1610971200,3.9128,3.9459,3.8517,3.8622
1610974800,3.8622,4.0,3.8606,3.9103
1610978400,3.9149,3.9763,3.8661,3.9298
1610982000,3.9297,4.0288,3.9143,3.9574
1610985600,3.9654,4.0359,3.9233,3.9288
1610989200,3.9289,3.9517,3.8809,3.9064
1610992800,3.9064,3.9336,3.8651,3.8831
1610996400,3.8801,3.9096,3.865,3.9021
1611000000,3.9045,3.9146,3.8059,3.8243
1611003600,3.8243,3.8653,3.779,3.785
1611007200,3.7812,3.8243,3.7677,3.8111
1611010800,3.8156,3.8276,3.7487,3.7868
1611014400,3.7873,3.8047,3.7508,3.79
1611018000,3.7954,3.8491,3.7893,3.8273
1611021600,3.8369,3.8992,3.801,3.8817
1611025200,3.8827,4.0498,3.8662,3.961
1611028800,3.9609,4.01,3.8878,3.903
1611032400,3.9057,3.958,3.8663,3.8697
1611036000,3.8697,3.9129,3.7739,3.8381
1611039600,3.8349,3.8372,3.7731,3.8123
1611043200,3.8123,3.9176,3.81,3.896
1611046800,3.8973,3.94,3.8703,3.933
1611050400,3.933,3.9493,3.9003,3.9047
1611054000,3.912,3.9269,3.9,3.9
1611057600,3.9,3.91,3.8307,3.8587
1611061200,3.856,3.8778,3.8335,3.8433
1611064800,3.841,3.8453,3.8,3.8
1611068400,3.8,3.8367,3.8,3.8336
1611072000,3.8336,3.8578,3.79,3.8132
1611075600,3.8132,3.834,3.7978,3.8162
1611079200,3.8139,3.8193,3.7061,3.708
1611082800,3.7122,3.7444,3.6,3.6295
1611086400,3.6316,3.6792,3.6059,3.6763
1611090000,3.6763,3.72,3.6646,3.6978
1611093600,3.6978,3.7186,3.6699,3.6741
1611097200,3.6742,3.6994,3.6061,3.6287
1611100800,3.6288,3.7222,3.61,3.7181
1611104400,3.7151,3.7286,3.6813,3.704
1611108000,3.695,3.695,3.6475,3.678
1611111600,3.6784,3.6785,3.5273,3.5447
1611115200,3.5447,3.6,3.5347,3.5927
1611118800,3.5924,3.6183,3.5655,3.6042
1611122400,3.5993,3.6186,3.5729,3.573
1611126000,3.5737,3.6278,3.57,3.6119
1611129600,3.6117,3.6269,3.5823,3.5934
1611133200,3.5932,3.604,3.52,3.5249
1611136800,3.5249,3.5333,3.44,3.44
1611140400,3.44,3.444,3.3627,3.4125
1611144000,3.4125,3.4125,3.36,3.402
1611147600,3.4021,3.603,3.34,3.5818
1611151200,3.5817,3.5967,3.5631,3.5756
1611154800,3.5783,3.6275,3.5053,3.5158
1611158400,3.5144,3.6379,3.4448,3.6191
1611162000,3.6223,3.6352,3.5713,3.6192
1611165600,3.6199,3.6271,3.5709,3.6011
1611169200,3.6004,3.6839,3.5951,3.674
1611172800,3.674,3.7225,3.642,3.7014
1611176400,3.7014,3.7078,3.66,3.7044
1611180000,3.7044,3.7117,3.6674,3.7042
1611183600,3.7084,3.7413,3.68,3.7166
1611187200,3.7199,3.7411,3.5766,3.6343
1611190800,3.6342,3.6507,3.527,3.561
1611194400,3.5647,3.5821,3.5041,3.5296
1611198000,3.529,3.551,3.5056,3.53
1611201600,3.5268,3.5675,3.5101,3.5294
1611205200,3.5175,3.5675,3.51,3.5668
1611208800,3.5656,3.5876,3.5435,3.5724
1611212400,3.5719,3.5937,3.5408,3.551
1611216000,3.5579,3.5579,3.4625,3.4671
1611219600,3.4666,3.4858,3.365,3.4198
1611223200,3.4198,3.4768,3.365,3.447
1611226800,3.4426,3.5356,3.4133,3.4842
1611230400,3.4841,3.5013,3.3907,3.4769
1611234000,3.4761,3.5041,3.39,3.3936
1611237600,3.394,3.4089,3.3,3.3149
1611241200,3.3034,3.3523,3.3,3.3077
1611244800,3.3052,3.3843,3.3,3.3
1611248400,3.3,3.3107,3.2374,3.2917
1611252000,3.2923,3.3059,3.2432,3.2875
1611255600,3.2782,3.3492,3.2661,3.3156
1611259200,3.3154,3.3231,3.25,3.2501
1611262800,3.2501,3.2671,3.1413,3.1446
1611266400,3.1446,3.1486,3.0,3.0347
1611270000,3.0352,3.0827,2.9717,2.9899
1611273600,2.9893,2.9942,2.7281,2.7281
1611277200,2.7321,2.9295,2.5295,2.927
1611280800,2.9269,3.0895,2.8663,3.0708
1611284400,3.0785,3.1939,3.0001,3.1587
1611288000,3.1586,3.1885,3.0134,3.0363
1611291600,3.0363,3.1281,3.0204,3.1
1611295200,3.1,3.1474,3.0765,3.1211
1611298800,3.1245,3.1701,3.0544,3.0813
1611302400,3.0959,3.1431,3.0552,3.1423
1611306000,3.139,3.1672,3.1328,3.1551
1611309600,3.1551,3.2016,3.1455,3.2016
1611313200,3.2011,3.2268,3.1868,3.2165
1611316800,3.2164,3.2991,3.2061,3.2432
1611320400,3.2433,3.3,3.23,3.2779
1611324000,3.2827,3.3593,3.2655,3.3509
1611327600,3.354,3.45,3.325,3.3916
1611331200,3.3902,3.4664,3.3479,3.4593
1611334800,3.4536,3.4981,3.4,3.4526
1611338400,3.4548,3.4992,3.4349,3.4921
1611342000,3.4915,3.4978,3.4147,3.4243
1611345600,3.4302,3.4377,3.3983,3.4129
1611349200,3.4054,3.435,3.3777,3.388
1611352800,3.3899,3.4116,3.3205,3.3351
1611356400,3.3345,3.3679,3.304,3.3352
1611360000,3.3302,3.35,3.3056,3.3467
1611363600,3.3505,3.4,3.311,3.3994
1611367200,3.399,3.4116,3.3645,3.3646
1611370800,3.3684,3.4233,3.357,3.4226
1611374400,3.4187,3.4699,3.4098,3.4647
1611378000,3.4647,3.4937,3.4349,3.4894
1611381600,3.4894,3.5114,3.4614,3.4797
1611385200,3.4782,3.5555,3.4782,3.5515
1611388800,3.554,3.5593,3.5021,3.5447
1611392400,3.5584,3.6,3.5474,3.5715
1611396000,3.5652,3.5735,3.5156,3.5245
1611399600,3.5263,3.55,3.4414,3.457
1611403200,3.4514,3.55,3.4499,3.5124
1611406800,3.5119,3.5309,3.4476,3.4997
1611410400,3.5043,3.5202,3.451,3.47
1611414000,3.47,3.5061,3.4569,3.4722
1611417600,3.4806,3.5308,3.4577,3.4861
1611421200,3.4913,3.5268,3.47,3.5188
1611424800,3.5191,3.53,3.4841,3.5141
1611428400,3.5094,3.5364,3.503,3.514
1611432000,3.5183,3.5183,3.4637,3.4968
1611435600,3.4968,3.55,3.4689,3.5155
1611439200,3.5144,3.5263,3.4714,3.4926
1611442800,3.4926,3.5148,3.47,3.5079
1611446400,3.5018,3.5449,3.4781,3.5393
1611450000,3.5398,3.5771,3.53,3.545
1611453600,3.5514,3.5616,3.5234,3.5298
1611457200,3.5323,3.5556,3.5237,3.5555
1611460800,3.5555,3.5823,3.5472,3.5742
1611464400,3.5791,3.7154,3.5706,3.6884
1611468000,3.6885,3.725,3.6861,3.693
1611471600,3.693,3.7292,3.6627,3.725
1611475200,3.7276,3.749,3.7018,3.7334
1611478800,3.7381,3.79,3.7288,3.7868
1611482400,3.7868,3.79,3.7201,3.7784
1611486000,3.7829,3.7842,3.741,3.7419
1611489600,3.745,3.7559,3.62,3.6309
1611493200,3.6318,3.6724,3.6112,3.6445
1611496800,3.6446,3.6647,3.5731,3.5762
1611500400,3.5791,3.6162,3.5674,3.5936
1611504000,3.5987,3.6184,3.5531,3.5947
1611507600,3.5933,3.6383,3.5775,3.6314
1611511200,3.6316,3.641,3.603,3.6185
1611514800,3.6184,3.6326,3.5205,3.55
1611518400,3.5456,3.5798,3.5413,3.5677
1611522000,3.555,3.62,3.555,3.6032
1611525600,3.6055,3.6286,3.5821,3.618
