datetime,open,high,low,close
1581879600,4.485,4.5,4.276,4.367
1581883200,4.38,4.439,4.308,4.394
1581886800,4.392,4.456,4.27,4.308
1581890400,4.305,4.475,4.246,4.434
1581894000,4.434,4.58,4.412,4.454
1581897600,4.45,4.567,4.44,4.49
1581901200,4.494,4.5,4.302,4.364
1581904800,4.368,4.388,4.262,4.288
1581908400,4.291,4.373,4.111,4.202
1581912000,4.198,4.235,4.09,4.196
1581915600,4.194,4.335,4.194,4.249
1581919200,4.252,4.329,4.178,4.222
1581922800,4.217,4.26,4.13,4.172
1581926400,4.175,4.3,4.173,4.266
1581930000,4.26,4.32,4.192,4.221
1581933600,4.218,4.218,4.04,4.098
1581937200,4.101,4.118,3.881,3.987
1581940800,3.986,4.11,3.963,4.027
1581944400,4.027,4.076,3.902,3.971
1581948000,3.967,4.12,3.854,4.082
1581951600,4.082,4.286,4.05,4.264
1581955200,4.269,4.459,4.21,4.423
1581958800,4.423,4.454,4.205,4.325
1581962400,4.324,4.357,4.25,4.346
1581966000,4.346,4.367,4.269,4.348
1581969600,4.344,4.409,4.281,4.3
1581973200,4.293,4.365,4.286,4.33
1581976800,4.329,4.354,4.234,4.256
1581980400,4.256,4.328,4.242,4.302
1581984000,4.308,4.33,4.186,4.205
1581987600,4.203,4.308,4.139,4.27
1581991200,4.271,4.325,4.241,4.252
1581994800,4.254,4.455,4.237,4.397
1581998400,4.398,4.53,4.365,4.493
1582002000,4.498,4.512,4.433,4.504
1582005600,4.507,4.573,4.438,4.477
1582009200,4.471,4.544,4.388,4.502
1582012800,4.501,4.51,4.425,4.436
1582016400,4.436,4.45,4.323,4.412
1582020000,4.413,4.43,4.312,4.41
1582023600,4.41,4.501,4.378,4.457
1582027200,4.45,4.458,4.32,4.338
1582030800,4.336,4.352,4.224,4.28
1582034400,4.283,4.409,4.279,4.37
1582038000,4.369,4.473,4.369,4.443
1582041600,4.442,4.656,4.427,4.621
1582045200,4.624,4.655,4.482,4.559
1582048800,4.56,4.626,4.515,4.562
1582052400,4.562,4.608,4.54,4.596
1582056000,4.596,4.617,4.549,4.575
1582059600,4.576,4.606,4.455,4.542
1582063200,4.543,4.549,4.485,4.548
1582066800,4.55,4.597,4.515,4.564
1582070400,4.56,4.581,4.471,4.51
