datetime,open,high,low,close
1582740000,7.633,7.851,7.574,7.825
1582743600,7.832,7.848,7.705,7.79
1582747200,7.79,7.822,7.682,7.717
1582750800,7.723,7.794,7.587,7.598
1582754400,7.598,7.764,7.497,7.696
1582758000,7.696,7.76,7.633,7.683
1582761600,7.686,7.687,7.345,7.429
1582765200,7.43,7.703,7.315,7.679
1582768800,7.679,7.749,7.529,7.585
1582772400,7.584,7.669,7.483,7.623
1582776000,7.617,7.684,7.55,7.644
1582779600,7.645,7.768,7.615,7.721
1582783200,7.724,7.793,7.663,7.705
1582786800,7.701,7.766,7.64,7.724
1582790400,7.724,7.886,7.687,7.794
1582794000,7.794,7.85,7.681,7.686
1582797600,7.686,7.79,7.685,7.761
1582801200,7.76,7.803,7.646,7.78
1582804800,7.781,7.974,7.759,7.805
1582808400,7.803,7.879,7.773,7.825
1582812000,7.822,7.888,7.804,7.836
1582815600,7.84,7.889,7.8,7.838
1582819200,7.838,8.08,7.828,8.051
1582822800,8.052,8.08,7.9,7.949
1582826400,7.949,7.973,7.841,7.888
1582830000,7.89,7.956,7.83,7.93
1582833600,7.934,7.972,7.867,7.94
1582837200,7.94,7.954,7.706,7.742
1582840800,7.75,7.793,7.567,7.784
1582844400,7.786,7.811,7.619,7.72
1582848000,7.726,7.844,7.686,7.799
1582851600,7.799,7.844,7.713,7.819
1582855200,7.819,7.848,7.748,7.784
1582858800,7.784,7.839,7.736,7.746
1582862400,7.742,7.826,7.694,7.722
1582866000,7.723,7.764,7.695,7.702
1582869600,7.703,7.703,7.459,7.533
1582873200,7.535,7.551,7.359,7.464
1582876800,7.464,7.558,7.4,7.402
1582880400,7.402,7.51,7.311,7.35
1582884000,7.35,7.432,7.25,7.395
1582887600,7.395,7.446,7.32,7.392
1582891200,7.392,7.413,7.185,7.33
1582894800,7.33,7.532,7.284,7.465
1582898400,7.468,7.515,7.332,7.482
1582902000,7.486,7.576,7.412,7.544
1582905600,7.549,7.609,7.461,7.483
1582909200,7.482,7.535,7.3,7.429
1582912800,7.427,7.454,7.33,7.33
1582916400,7.33,7.413,7.319,7.328
1582920000,7.328,7.438,7.306,7.394
1582923600,7.39,7.478,7.383,7.468
1582927200,7.466,7.592,7.441,7.569
1582930800,7.572,7.629,7.445,7.463
1582934400,7.463,7.578,7.459,7.53
1582938000,7.529,7.552,7.43,7.43
1582941600,7.429,7.515,7.425,7.472
1582945200,7.471,7.554,7.467,7.524
1582948800,7.524,7.657,7.522,7.61
1582952400,7.61,7.673,7.592,7.649
1582956000,7.647,7.67,7.558,7.564
1582959600,7.566,7.618,7.547,7.589
1582963200,7.588,7.61,7.562,7.582
1582966800,7.581,7.581,7.436,7.463
1582970400,7.463,7.507,7.325,7.374
1582974000,7.376,7.49,7.37,7.478
1582977600,7.478,7.492,7.419,7.444
1582981200,7.44,7.442,7.378,7.421
1582984800,7.42,7.427,7.335,7.417
1582988400,7.415,7.486,7.376,7.391
1582992000,7.392,7.436,7.342,7.342
1582995600,7.345,7.444,7.342,7.433
1582999200,7.433,7.461,7.386,7.442
1583002800,7.443,7.509,7.39,7.484
1583006400,7.482,7.485,7.4,7.435
1583010000,7.436,7.476,7.389,7.422
1583013600,7.42,7.455,7.388,7.442
1583017200,7.444,7.486,7.34,7.357
1583020800,7.356,7.537,7.354,7.476
1583024400,7.476,7.76,7.444,7.752
1583028000,7.754,7.788,7.671,7.678
1583031600,7.682,7.761,7.634,7.716
1583035200,7.718,7.747,7.61,7.639
1583038800,7.638,7.666,7.593,7.647
1583042400,7.649,7.652,7.569,7.615
1583046000,7.614,7.697,7.556,7.594
1583049600,7.602,7.651,7.556,7.612
1583053200,7.61,7.725,7.573,7.626
1583056800,7.625,7.707,7.62,7.684
1583060400,7.684,7.805,7.645,7.791
1583064000,7.788,7.933,7.698,7.713
1583067600,7.716,7.752,7.618,7.71
1583071200,7.713,7.753,7.649,7.724
1583074800,7.725,7.78,7.689,7.745
1583078400,7.748,7.854,7.59,7.697
1583082000,7.703,7.709,7.607,7.686
1583085600,7.686,7.686,7.581,7.601
1583089200,7.598,7.706,7.568,7.672
1583092800,7.672,7.708,7.641,7.642
1583096400,7.644,7.684,7.61,7.684
1583100000,7.683,7.85,7.66,7.78
1583103600,7.779,7.832,7.725,7.741
1583107200,7.74,7.889,7.698,7.802
1583110800,7.806,7.833,7.756,7.827
1583114400,7.829,7.884,7.784,7.864
1583118000,7.864,7.885,7.808,7.822
1583121600,7.823,7.93,7.816,7.905
1583125200,7.904,8.023,7.854,8.006
1583128800,8.005,8.05,7.949,7.972
1583132400,7.972,8.019,7.93,7.992
1583136000,7.993,8.095,7.967,8.091
1583139600,8.087,8.204,8.087,8.127
1583143200,8.131,8.23,8.068,8.144
1583146800,8.144,8.214,8.104,8.18
1583150400,8.179,8.194,8.09,8.145
1583154000,8.146,8.238,8.114,8.138
1583157600,8.133,8.194,8.108,8.181
1583161200,8.182,8.236,8.135,8.236
1583164800,8.236,8.489,8.21,8.457
1583168400,8.456,8.644,8.439,8.522
1583172000,8.522,8.576,8.47,8.55
1583175600,8.55,8.599,8.49,8.538
1583179200,8.538,8.575,8.491,8.512
1583182800,8.517,8.574,8.51,8.572
1583186400,8.57,8.642,8.43,8.439
1583190000,8.438,8.46,8.346,8.454
1583193600,8.455,8.473,8.31,8.316
1583197200,8.316,8.365,8.261,8.277
1583200800,8.276,8.395,8.229,8.387
1583204400,8.389,8.496,8.356,8.45
1583208000,8.448,8.464,8.348,8.368
1583211600,8.366,8.432,8.301,8.397
1583215200,8.403,8.403,8.244,8.27
1583218800,8.266,8.285,8.17,8.204
1583222400,8.204,8.321,8.17,8.277
1583226000,8.273,8.36,8.21,8.336
1583229600,8.337,8.413,8.293,8.344
1583233200,8.344,8.41,8.308,8.388
1583236800,8.386,8.444,8.228,8.243
1583240400,8.243,8.318,8.219,8.312
1583244000,8.309,8.312,8.188,8.247
1583247600,8.246,8.405,8.15,8.312
1583251200,8.312,8.399,8.212,8.367
1583254800,8.37,8.428,8.339,8.414
1583258400,8.417,8.429,8.337,8.424
1583262000,8.426,8.43,8.363,8.4
1583265600,8.404,8.409,8.329,8.366
1583269200,8.371,8.41,8.355,8.365
1583272800,8.37,8.442,8.332,8.421
1583276400,8.427,8.63,8.419,8.48
1583280000,8.48,8.514,8.384,8.469
