datetime,open,high,low,close
1581681600,5.367,5.384,5.324,5.334
1581685200,5.334,5.352,5.282,5.323
1581688800,5.324,5.376,5.296,5.306
1581692400,5.301,5.333,5.294,5.318
1581696000,5.315,5.35,5.294,5.343
1581699600,5.345,5.352,5.321,5.341
1581703200,5.341,5.38,5.341,5.379
1581706800,5.377,5.38,5.337,5.347
1581710400,5.347,5.363,5.334,5.343
1581714000,5.343,5.38,5.339,5.368
1581717600,5.367,5.372,5.346,5.37
1581721200,5.369,5.39,5.352,5.382
1581724800,5.384,5.406,5.365,5.369
1581728400,5.366,5.382,5.258,5.265
1581732000,5.268,5.307,5.246,5.28
1581735600,5.279,5.311,5.276,5.281
1581739200,5.28,5.296,5.257,5.275
1581742800,5.274,5.295,5.238,5.249
1581746400,5.249,5.287,5.233,5.27
1581750000,5.27,5.271,5.18,5.229
1581753600,5.229,5.269,5.212,5.267
1581757200,5.264,5.301,5.249,5.298
1581760800,5.298,5.305,5.267,5.268
1581764400,5.269,5.28,5.246,5.25
1581768000,5.249,5.261,5.208,5.254
1581771600,5.255,5.258,5.227,5.233
1581775200,5.234,5.268,5.234,5.251
1581778800,5.251,5.257,4.71,4.896
1581782400,4.896,4.971,4.57,4.668
1581786000,4.67,4.745,4.496,4.543
1581789600,4.546,4.738,4.501,4.722
1581793200,4.723,4.777,4.687,4.702
1581796800,4.703,4.758,4.678,4.72
1581800400,4.719,4.759,4.718,4.732
1581804000,4.731,4.742,4.667,4.689
1581807600,4.689,4.773,4.675,4.753
1581811200,4.751,4.751,4.68,4.738
1581814800,4.744,4.762,4.7,4.728
1581818400,4.729,4.834,4.712,4.814
1581822000,4.817,4.869,4.792,4.824
1581825600,4.823,4.85,4.802,4.819
1581829200,4.82,4.827,4.719,4.747
1581832800,4.748,4.777,4.723,4.741
1581836400,4.742,4.763,4.678,4.702
1581840000,4.705,4.735,4.642,4.704
1581843600,4.71,4.729,4.659,4.675
1581847200,4.674,4.685,4.6,4.605
1581850800,4.605,4.677,4.603,4.621
1581854400,4.62,4.66,4.554,4.613
1581858000,4.615,4.617,4.453,4.545
1581861600,4.546,4.588,4.383,4.428
1581865200,4.429,4.47,4.337,4.428
1581868800,4.427,4.502,4.025,4.17
1581872400,4.173,4.267,4.123,4.238
1581876000,4.235,4.333,4.234,4.28
1581879600,4.278,4.286,4.194,4.228
1581883200,4.227,4.271,4.209,4.268
1581886800,4.269,4.3,4.241,4.249
1581890400,4.249,4.347,4.223,4.346
1581894000,4.346,4.414,4.331,4.384
1581897600,4.385,4.405,4.245,4.267
1581901200,4.268,4.303,4.226,4.234
1581904800,4.231,4.25,4.192,4.238
1581908400,4.237,4.248,4.11,4.16
1581912000,4.155,4.155,4.033,4.098
1581915600,4.098,4.2,4.098,4.196
1581919200,4.196,4.325,4.174,4.211
1581922800,4.214,4.278,4.178,4.184
1581926400,4.185,4.287,4.145,4.269
1581930000,4.269,4.303,4.225,4.242
1581933600,4.243,4.248,4.071,4.146
1581937200,4.145,4.276,4.08,4.201
1581940800,4.203,4.255,4.161,4.182
1581944400,4.181,4.204,4.126,4.173
1581948000,4.175,4.328,4.145,4.282
1581951600,4.284,4.367,4.228,4.331
1581955200,4.333,4.42,4.292,4.389
1581958800,4.39,4.417,4.29,4.381
1581962400,4.38,4.385,4.337,4.367
1581966000,4.365,4.402,4.348,4.372
1581969600,4.372,4.392,4.319,4.337
1581973200,4.333,4.373,4.326,4.329
1581976800,4.33,4.345,4.297,4.325
1581980400,4.322,4.395,4.31,4.358
1581984000,4.36,4.371,4.254,4.338
1581987600,4.337,4.509,4.336,4.45
1581991200,4.456,4.501,4.439,4.448
1581994800,4.446,4.482,4.431,4.467
1581998400,4.466,4.509,4.447,4.499
1582002000,4.5,4.511,4.461,4.467
1582005600,4.469,4.481,4.425,4.452
1582009200,4.452,4.491,4.442,4.472
1582012800,4.471,4.476,4.442,4.442
1582016400,4.442,4.442,4.365,4.405
1582020000,4.406,4.432,4.379,4.429
1582023600,4.424,4.439,4.396,4.423
1582027200,4.422,4.423,4.342,4.367
1582030800,4.368,4.373,4.264,4.337
1582034400,4.338,4.388,4.33,4.38
1582038000,4.379,4.484,4.379,4.447
1582041600,4.443,4.625,4.426,4.604
1582045200,4.608,4.624,4.54,4.564
1582048800,4.569,4.614,4.564,4.57
1582052400,4.571,4.618,4.565,4.613
1582056000,4.615,4.657,4.573,4.64
1582059600,4.64,4.656,4.557,4.597
1582063200,4.598,4.609,4.55,4.592
1582066800,4.595,4.623,4.571,4.587
1582070400,4.588,4.588,4.504,4.522
